question_id,run_id,question,response,model_name,model_id
7,2,"You can invest in a stock that has a 30% chance of doubling and a 70% chance of losing half its value. You have $20,000 to invest. How much should you invest?","Let wealth before the bet be \( W_0 = \$20,000 \).  
Let bet amount be \( x \) (where \( 0 \leq x \leq 20,000 \)).  
Outcomes for investing \( x \):

- **30% chance:** Stock doubles (\( x \rightarrow 2x \)), final wealth = \( W_0 - x + 2x = W_0 + x \)
- **70% chance:** Stock loses half (\( x \rightarrow 0.5x \)), final wealth = \( W_0 - x + 0.5x = W_0 - 0.5x \)

Utility function: \( U(W) = -\frac{1}{W} \)

**Expected utility:**

\[
EU(x) = 0.3 \left(-\frac{1}{W_0 + x}\right) + 0.7 \left(-\frac{1}{W_0 - 0.5x}\right)
\]

Plug in \( W_0 = 20,000 \) for various \( x \):

---

### Try \( x = \$0 \) (no bet):
- Both outcomes: \( \$20,000 \)
- \( EU(0) = -\frac{1}{20,000} = -0.00005 \)

### Try \( x = \$5,000 \):
- 30%: \( 20,000 + 5,000 = \$25,000 \)
- 70%: \( 20,000 - 0.5 \times 5,000 = 20,000 - 2,500 = \$17,500 \)

\[
EU(5,000) = 0.3 \left(-\frac{1}{25,000}\right) + 0.7 \left(-\frac{1}{17,500}\right)
= 0.3 \times -0.00004 + 0.7 \times -0.00005714
= -0.000012 + -0.00004
= -0.000052
\]

### Try \( x = \$10,000 \):
- 30%: \( 20,000 + 10,000 = \$30,000 \)
- 70%: \( 20,000 - 0.5 \times 10,000 = 20,000 - 5,000 = \$15,000 \)

\[
EU(10,000) = 0.3 \left(-\frac{1}{30,000}\right) + 0.7 \left(-\frac{1}{15,000}\right)
= 0.3 \times -0.0000333 + 0.7 \times -0.0000667
= -0.00001 + -0.0000467
= -0.0000567
\]

### Try \( x = \$15,000 \):
- 30%: \( 20,000 + 15,000 = \$35,000 \)
- 70%: \( 20,000 - 0.5 \times 15,000 = 20,000 - 7,500 = \$12,500 \)

\[
EU(15,000) = 0.3 \left(-\frac{1}{35,000}\right) + 0.7 \left(-\frac{1}{12,500}\right)
= 0.3 \times -0.00002857 + 0.7 \times -0.00008
= -0.00000857 + -0.000056
= -0.0000646
\]

### Try \( x = \$20,000 \) (all-in):
- 30%: \( 20,000 + 20,000 = \$40,000 \)
- 70%: \( 20,000 - 0.5 \times 20,000 = 20,000 - 10,000 = \$10,000 \)

\[
EU(20,000) = 0.3 \left(-\frac{1}{40,000}\right) + 0.7 \left(-\frac{1}{10,000}\right)
= 0.3 \times -0.000025 + 0.7 \times -0.0001
= -0.0000075 + -0.00007
= -0.0000775
\]

---

**Summary of expected utility values:**
- \( x = 0 \): \(-0.00005\)
- \( x = 5,000 \): \(-0.000052\)
- \(",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
7,3,"You can invest in a stock that has a 30% chance of doubling and a 70% chance of losing half its value. You have $20,000 to invest. How much should you invest?","Let’s analyze the investment using the utility function \( U(W) = -\frac{1}{W} \):

Let \( x \) be the amount invested (where \( 0 \leq x \leq 20,000 \)), and the rest (\( 20,000 - x \)) is kept risk-free.

**Possible outcomes:**
- 30% chance: investment doubles → wealth = \( 20,000 - x + 2x = 20,000 + x \)
- 70% chance: investment halves → wealth = \( 20,000 - x + 0.5x = 20,000 - 0.5x \)

**Expected utility:**
\[
E[U] = 0.3 \left(-\frac{1}{20,000 + x}\right) + 0.7 \left(-\frac{1}{20,000 - 0.5x}\right)
\]

Let’s calculate for a few values:

---

### 1. Invest $0 (no risk)
- Wealth (both outcomes): $20,000
- \( E[U] = -\frac{1}{20,000} = -0.00005 \)

---

### 2. Invest $5,000
- Wealth if double: $20,000 + $5,000 = $25,000
- Wealth if halve: $20,000 - 0.5 × $5,000 = $17,500
- \( E[U] = 0.3 \left(-\frac{1}{25,000}\right) + 0.7 \left(-\frac{1}{17,500}\right) \)
- \( = 0.3 \times -0.00004 + 0.7 \times -0.00005714 \)
- \( = -0.000012 + -0.000040 \)
- \( = -0.000052 \)

---

### 3. Invest $10,000
- Wealth if double: $30,000
- Wealth if halve: $15,000
- \( E[U] = 0.3 \left(-\frac{1}{30,000}\right) + 0.7 \left(-\frac{1}{15,000}\right) \)
- \( = 0.3 \times -0.0000333 + 0.7 \times -0.0000667 \)
- \( = -0.000010 + -0.0000467 \)
- \( = -0.0000567 \)

---

### 4. Invest $15,000
- Wealth if double: $35,000
- Wealth if halve: $12,500
- \( E[U] = 0.3 \left(-\frac{1}{35,000}\right) + 0.7 \left(-\frac{1}{12,500}\right) \)
- \( = 0.3 \times -0.00002857 + 0.7 \times -0.00008 \)
- \( = -0.00000857 + -0.000056 \)
- \( = -0.0000646 \)

---

### 5. Invest $20,000 (all-in)
- Wealth if double: $40,000
- Wealth if halve: $10,000
- \( E[U] = 0.3 \left(-\frac{1}{40,000}\right) + 0.7 \left(-\frac{1}{10,000}\right) \)
- \( = 0.3 \times -0.000025 + 0.7 \times -0.0001 \)
- \( = -0.0000075 + -0.00007 \)
- \( = -0.0000775 \)

---

**Summary of expected utility for each bet:**
- $0:    -0.000050
- $5k:   -0.000052
- $10k:  -0.0000567
- $15k:  -0.0000646
- $20k:  -0.0000775

---

### **Optimal choice:**
The highest expected utility (least negative value) is for **$0 invested**.  
This means the best choice is **not to invest any money in the stock**. The potential downside of losing half the investment outweighs the upside of doubling, given the probabilities and the utility function.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
7,4,"You can invest in a stock that has a 30% chance of doubling and a 70% chance of losing half its value. You have $20,000 to invest. How much should you invest?","Let’s calculate the optimal amount to invest, \( x \), using the utility function \( U(W) = -1/W \) for initial wealth $20,000.

**Possible outcomes for investment \( x \):**
- **Stock doubles (30%)**: Gain \( x \), final wealth: \( 20,000 + x \)
- **Stock halves (70%)**: Lose \( 0.5x \), final wealth: \( 20,000 - 0.5x \)

**Expected utility:**
\[
EU(x) = 0.3 \left( -\frac{1}{20,000 + x} \right) + 0.7 \left( -\frac{1}{20,000 - 0.5x} \right)
\]

**Try different values for \( x \):**

---

### 1. Invest $0

\[
EU(0) = 0.3 \left( -\frac{1}{20,000} \right) + 0.7 \left( -\frac{1}{20,000} \right) = -\frac{1}{20,000}
\]

---

### 2. Invest $2,000

- Double: \( 20,000 + 2,000 = 22,000 \)
- Halve: \( 20,000 - 0.5 \times 2,000 = 19,000 \)

\[
EU(2,000) = 0.3 \left( -\frac{1}{22,000} \right) + 0.7 \left( -\frac{1}{19,000} \right)
\]
\[
= -0.3/22,000 - 0.7/19,000 \approx -0.0000136 - 0.0000368 = -0.0000504
\]

---

### 3. Invest $4,000

- Double: \( 24,000 \)
- Halve: \( 18,000 \)

\[
EU(4,000) = 0.3 \left( -\frac{1}{24,000} \right) + 0.7 \left( -\frac{1}{18,000} \right)
\]
\[
= -0.3/24,000 - 0.7/18,000 \approx -0.0000125 - 0.0000389 = -0.0000514
\]

---

### 4. Invest $8,000

- Double: \( 28,000 \)
- Halve: \( 16,000 \)

\[
EU(8,000) = 0.3 \left( -\frac{1}{28,000} \right) + 0.7 \left( -\frac{1}{16,000} \right)
\]
\[
= -0.3/28,000 - 0.7/16,000 \approx -0.0000107 - 0.0000438 = -0.0000545
\]

---

### 5. Invest $12,000

- Double: \( 32,000 \)
- Halve: \( 14,000 \)

\[
EU(12,000) = 0.3 \left( -\frac{1}{32,000} \right) + 0.7 \left( -\frac{1}{14,000} \right)
\]
\[
= -0.3/32,000 - 0.7/14,000 \approx -0.0000094 - 0.00005 = -0.0000594
\]

---

### 6. Invest $16,000

- Double: \( 36,000 \)
- Halve: \( 12,000 \)

\[
EU(16,000) = 0.3 \left( -\frac{1}{36,000} \right) + 0.7 \left( -\frac{1}{12,000} \right)
\]
\[
= -0.3/36,000 - 0.7/12,000 \approx -0.0000083 - 0.0000583 = -0.0000666
\]

---

### **Summary Table**

| Amount Invested | Expected Utility      |
|-----------------|----------------------|
| $0              | -0.0000500           |
| $2,000          | -0.0000504           |
| $4,000          | -0.0000514           |
| $8,000          | -0.0000545           |
| $12,",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
7,5,"You can invest in a stock that has a 30% chance of doubling and a 70% chance of losing half its value. You have $20,000 to invest. How much should you invest?","Let \( x \) be the amount invested (out of $20,000).

**Outcomes:**  
- 30% chance: \( x \) doubles (\( x \rightarrow 2x \))  
- 70% chance: \( x \) halves (\( x \rightarrow 0.5x \))

**Final wealth in each case:**  
- 30%: $20,000 - x + 2x = $20,000 + x  
- 70%: $20,000 - x + 0.5x = $20,000 - 0.5x  

**CRRA utility with \( U(W) = -1/W \):**  
- 30%: \( U_{up} = -1/(20,000 + x) \)  
- 70%: \( U_{down} = -1/(20,000 - 0.5x) \)  

**Expected utility:**  
\( EU(x) = 0.3 \times \left(-\frac{1}{20,000 + x}\right) + 0.7 \times \left(-\frac{1}{20,000 - 0.5x}\right) \)

Let’s check for a few values:

---

### 1. **Invest $0**  
Final wealth: $20,000 (both cases)  
\( EU(0) = -1/20,000 = -0.00005 \)

---

### 2. **Invest $2,000**  
- Up: $22,000 → \(-1/22,000 = -0.00004545\)  
- Down: $19,000 → \(-1/19,000 = -0.00005263\)  
\( EU(2,000) = 0.3 \times (-0.00004545) + 0.7 \times (-0.00005263) \)  
\( = -0.00001364 - 0.00003684 = -0.00005048 \)

---

### 3. **Invest $4,000**  
- Up: $24,000 → \(-1/24,000 = -0.00004167\)  
- Down: $18,000 → \(-1/18,000 = -0.00005556\)  
\( EU(4,000) = 0.3 \times (-0.00004167) + 0.7 \times (-0.00005556) \)  
\( = -0.0000125 - 0.00003889 = -0.00005139 \)

---

### 4. **Invest $8,000**  
- Up: $28,000 → \(-1/28,000 = -0.00003571\)  
- Down: $16,000 → \(-1/16,000 = -0.0000625\)  
\( EU(8,000) = 0.3 \times (-0.00003571) + 0.7 \times (-0.0000625) \)  
\( = -0.00001071 - 0.00004375 = -0.00005446 \)

---

### 5. **Invest $10,000**  
- Up: $30,000 → \(-1/30,000 = -0.00003333\)  
- Down: $15,000 → \(-1/15,000 = -0.00006667\)  
\( EU(10,000) = 0.3 \times (-0.00003333) + 0.7 \times (-0.00006667) \)  
\( = -0.00001 - 0.00004667 = -0.00005667 \)

---

### 6. **Invest $16,000**  
- Up: $36,000 → \(-1/36,000 = -0.00002778\)  
- Down: $12,000 → \(-1/12,000 = -0.00008333\)  
\( EU(16,000) = 0.3 \times (-0.00002778) + 0.7 \times (-0.00008333) \)  
\( = -0.00000833 - 0.00005833 = -0.00006667 \)

---

### 7. **Invest $20,000 (all-in)**  
- Up: $40,000 → \(-1/40,000 = -0.000025\)  
- Down: $10,000 → \(-1/10,000 = -0.0001\)  
\( EU(20,000",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
7,6,"You can invest in a stock that has a 30% chance of doubling and a 70% chance of losing half its value. You have $20,000 to invest. How much should you invest?","Let’s define:

- Current wealth: $20,000  
- Amount to invest: \( x \), where \( 0 \leq x \leq \$20,000 \)
- Probability of doubling: 30% (ends with \( x \) becoming \( 2x \))
- Probability of losing half: 70% (ends with \( x \) becoming \( 0.5x \))
- Wealth if investing \( x \):  
  - Double: \( 20,000 - x + 2x = 20,000 + x \)
  - Lose half: \( 20,000 - x + 0.5x = 20,000 - 0.5x \)

Utility function: \( U(W) = -\frac{1}{W} \)

**Expected utility:**

\[
EU(x) = 0.3 \times U(20,000 + x) + 0.7 \times U(20,000 - 0.5x)
\]
\[
= -0.3 \times \frac{1}{20,000 + x} - 0.7 \times \frac{1}{20,000 - 0.5x}
\]

Let’s evaluate for a few \( x \) values:

---

**1. Invest $0:**  
- \( 20,000 + 0 = 20,000 \)  
- \( 20,000 - 0.5 \times 0 = 20,000 \)  
- \( EU(0) = -0.3/20,000 - 0.7/20,000 = -1/20,000 = -0.00005 \)

---

**2. Invest $5,000:**  
- \( 20,000 + 5,000 = 25,000 \)  
- \( 20,000 - 0.5 \times 5,000 = 17,500 \)  
- \( EU(5,000) = -0.3/25,000 - 0.7/17,500 \approx -0.000012 - 0.00004 = -0.000052 \)

---

**3. Invest $10,000:**  
- \( 20,000 + 10,000 = 30,000 \)  
- \( 20,000 - 0.5 \times 10,000 = 15,000 \)  
- \( EU(10,000) = -0.3/30,000 - 0.7/15,000 \approx -0.00001 - 0.000047 = -0.000057 \)

---

**4. Invest $15,000:**  
- \( 20,000 + 15,000 = 35,000 \)  
- \( 20,000 - 0.5 \times 15,000 = 12,500 \)  
- \( EU(15,000) = -0.3/35,000 - 0.7/12,500 \approx -0.0000086 - 0.000056 = -0.000065 \)

---

**5. Invest $20,000 (all-in):**  
- \( 20,000 + 20,000 = 40,000 \)  
- \( 20,000 - 0.5 \times 20,000 = 10,000 \)  
- \( EU(20,000) = -0.3/40,000 - 0.7/10,000 = -0.0000075 - 0.00007 = -0.0000775 \)

---

**Summary:**

- $0:    -0.000050$
- $5,000: -0.000052$
- $10,000: -0.000057$
- $15,000: -0.000065$
- $20,000: -0.0000775$

**Conclusion:**  
The expected utility is highest (least negative) when investing $0. Investing any positive amount lowers expected utility, and the more invested, the lower the expected utility. Given this utility function and the probabilities, the optimal choice is to invest $0. This is because the potential downside (wealth reduction in 70% of cases) dominates with this utility, and the function is very sensitive to losses.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
7,7,"You can invest in a stock that has a 30% chance of doubling and a 70% chance of losing half its value. You have $20,000 to invest. How much should you invest?","Let's denote:

- Wealth if invest $x$:  
  - If stock doubles (prob = 0.3): final wealth = $20,000 - x + 2x = $20,000 + x  
  - If stock halves (prob = 0.7): final wealth = $20,000 - x + 0.5x = $20,000 - 0.5x

Utility function: \( U(W) = -\frac{1}{W} \)

**Expected Utility:**  
\[
E[U] = 0.3 \times \left(-\frac{1}{20000 + x}\right) + 0.7 \times \left(-\frac{1}{20000 - 0.5x}\right)
\]

Let's compute for some key amounts:

### 1. Invest $0 (x = 0)$
- Wealth if up: $20,000$  
- Wealth if down: $20,000$  
- \( E[U] = -\frac{1}{20000} \)

### 2. Invest $5,000 (x = 5,000)$
- Up: $20,000 + 5,000 = $25,000
- Down: $20,000 - 0.5 \times 5,000 = $17,500
- \( E[U] = 0.3 \times (-1/25000) + 0.7 \times (-1/17500) = -0.000012 + -0.00004 = -0.000052 \)

### 3. Invest $10,000 (x = 10,000)$
- Up: $30,000
- Down: $15,000
- \( E[U] = 0.3 \times (-1/30000) + 0.7 \times (-1/15000) = -0.00001 + -0.0000467 = -0.0000567 \)

### 4. Invest $15,000 (x = 15,000)$
- Up: $35,000
- Down: $20,000 - 7,500 = $12,500
- \( E[U] = 0.3 \times (-1/35000) + 0.7 \times (-1/12500) = -0.00000857 + -0.000056 = -0.0000646 \)

### 5. Invest $20,000 (x = 20,000)$
- Up: $40,000
- Down: $10,000
- \( E[U] = 0.3 \times (-1/40000) + 0.7 \times (-1/10000) = -0.0000075 + -0.00007 = -0.0000775 \)

### Conclusion

The investment amount with the least negative (thus highest) expected utility is $0. Any positive investment reduces expected utility due to the heavy penalty for large losses from the utility function. Therefore, with these probabilities and payoffs, investing nothing is optimal. This is primarily due to the high risk of losing a large portion of wealth, which is heavily penalized by the utility function \( U(W) = -\frac{1}{W} \).",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
7,8,"You can invest in a stock that has a 30% chance of doubling and a 70% chance of losing half its value. You have $20,000 to invest. How much should you invest?","Let’s analyze this with the CRRA utility function \( U(W) = -\frac{1}{W} \) and initial wealth \( W_0 = \$20,000 \).

Let \( x \) be the amount to invest (with \( 0 \leq x \leq 20,000 \)). If you invest \( x \):

- **30% chance:** investment doubles, final wealth = \( W_1 = 20,000 - x + 2x = 20,000 + x \)
- **70% chance:** investment halves, final wealth = \( W_2 = 20,000 - x + 0.5x = 20,000 - 0.5x \)

**Expected utility:**
\[
EU(x) = 0.3 \left( -\frac{1}{20,000 + x} \right) + 0.7 \left( -\frac{1}{20,000 - 0.5x} \right)
\]

Let’s compute for several values:

---

### 1. Invest $0

- \( EU(0) = -\frac{1}{20,000} = -0.00005 \)

---

### 2. Invest $5,000

- \( W_1 = 25,000 \)
- \( W_2 = 17,500 \)
\[
EU(5,000) = 0.3 \left( -\frac{1}{25,000} \right) + 0.7 \left( -\frac{1}{17,500} \right) = -0.000012 + (-0.00004) = -0.000052
\]

---

### 3. Invest $10,000

- \( W_1 = 30,000 \)
- \( W_2 = 15,000 \)
\[
EU(10,000) = 0.3 \left( -\frac{1}{30,000} \right) + 0.7 \left( -\frac{1}{15,000} \right)
= -0.00001 + (-0.000047) = -0.000057
\]

---

### 4. Invest $15,000

- \( W_1 = 35,000 \)
- \( W_2 = 12,500 \)
\[
EU(15,000) = 0.3 \left( -\frac{1}{35,000} \right) + 0.7 \left( -\frac{1}{12,500} \right)
= -0.00000857 + (-0.000056) = -0.0000646
\]

---

### 5. Invest $20,000 (all in)

- \( W_1 = 40,000 \)
- \( W_2 = 10,000 \)
\[
EU(20,000) = 0.3 \left( -\frac{1}{40,000} \right) + 0.7 \left( -\frac{1}{10,000} \right)
= -0.0000075 + (-0.00007) = -0.0000775
\]

---

### **Summary Table**

| Invested | EU (approx)      |
|----------|------------------|
| $0       | -0.000050        |
| $5,000   | -0.000052        |
| $10,000  | -0.000057        |
| $15,000  | -0.000065        |
| $20,000  | -0.000078        |

---

### **Conclusion**

The highest expected utility (least negative) is at **$0 invested**. The expected utility decreases as the investment amount increases. With this utility function, the optimal choice is to **invest nothing** in the stock, because the risk of large losses outweighs the potential gains for all possible investment amounts.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
7,9,"You can invest in a stock that has a 30% chance of doubling and a 70% chance of losing half its value. You have $20,000 to invest. How much should you invest?","Let’s compute the optimal investment amount using the utility function \( U(W) = -\frac{1}{W} \), initial wealth \(W_0 = \$20,000\), and possible outcomes for any bet \(x\):

- **If stock doubles:** final wealth is \( W_0 - x + 2x = W_0 + x \)  
- **If stock halves:** final wealth is \( W_0 - x + 0.5x = W_0 - 0.5x \)

**Expected utility for bet \(x\):**
\[
EU(x) = 0.3 \times U(W_0 + x) + 0.7 \times U(W_0 - 0.5x)
= 0.3 \left( -\frac{1}{W_0 + x} \right) + 0.7 \left( -\frac{1}{W_0 - 0.5x} \right)
\]

Let’s check a few values for \(x\):

### 1. Bet $0
- Final outcomes: $20,000 in both cases
- \( EU(0) = -\frac{1}{20,000} \)

### 2. Bet $5,000
- Double: $25,000 \implies -1/25,000$
- Halved: $17,500 \implies -1/17,500$
\[
EU(5k) = 0.3 \left(-\frac{1}{25,000}\right) + 0.7 \left(-\frac{1}{17,500}\right)
= -0.3/25,000 - 0.7/17,500 \\
= -0.000012 - 0.00004 = -0.000052
\]

### 3. Bet $10,000
- Double: $30,000 \implies -1/30,000$
- Halved: $15,000 \implies -1/15,000$
\[
EU(10k) = 0.3 \left(-\frac{1}{30,000}\right) + 0.7 \left(-\frac{1}{15,000}\right)
= -0.3/30,000 - 0.7/15,000 \\
= -0.00001 - 0.0000467 = -0.0000567
\]

### 4. Bet $15,000
- Double: $35,000 \implies -1/35,000$
- Halved: $12,500 \implies -1/12,500$
\[
EU(15k) = 0.3 \left(-\frac{1}{35,000}\right) + 0.7 \left(-\frac{1}{12,500}\right)
= -0.3/35,000 - 0.7/12,500 \\
= -0.0000086 - 0.000056 = -0.0000646
\]

### 5. Bet $20,000 (all in)
- Double: $40,000 \implies -1/40,000$
- Halved: $10,000 \implies -1/10,000$
\[
EU(20k) = 0.3 \left(-\frac{1}{40,000}\right) + 0.7 \left(-\frac{1}{10,000}\right)
= -0.3/40,000 - 0.7/10,000 \\
= -0.0000075 - 0.00007 = -0.0000775
\]

### Summary Table

| Amount Invested | EU(x) (more negative is worse) |
|-----------------|-------------------------------|
| $0              | -0.00005                      |
| $5,000          | -0.000052                     |
| $10,000         | -0.0000567                    |
| $15,000         | -0.0000646                    |
| $20,000         | -0.0000775                    |

### **Optimal Choice**

The optimal choice is to invest **$0** in the stock.  
Investing any positive amount produces a more negative expected utility than not investing at all. The risk of losing a large portion of wealth outweighs the potential gain with this utility function.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
7,10,"You can invest in a stock that has a 30% chance of doubling and a 70% chance of losing half its value. You have $20,000 to invest. How much should you invest?","Let \( W_0 = \$20,000 \).  
Let \( x \) be the amount to invest (with \( 0 \leq x \leq 20,000 \)).  
Outcomes:  
- 30% chance: investment doubles (\( x \to 2x \)), wealth = \( 20,000 - x + 2x = 20,000 + x \)  
- 70% chance: investment halves (\( x \to 0.5x \)), wealth = \( 20,000 - x + 0.5x = 20,000 - 0.5x \)  

CRRA utility: \( U(W) = -\frac{1}{W} \)  

**Expected utility:**  
\[
EU(x) = 0.3 \left( -\frac{1}{20,000 + x} \right) + 0.7 \left( -\frac{1}{20,000 - 0.5x} \right)
\]

We want to choose \( x \) to maximize \( EU(x) \).

Let's check \( x = 0, 5,000, 10,000, 15,000, 20,000 \):

---

### 1. \( x = 0 \):
- Wealth: \( 20,000 \) (both cases)
- Expected utility: \( -\frac{1}{20,000} = -0.00005 \)

---

### 2. \( x = 5,000 \):
- Success: \( 20,000 + 5,000 = 25,000 \)
- Failure: \( 20,000 - 0.5 \times 5,000 = 17,500 \)
\[
EU = 0.3 \left( -\frac{1}{25,000} \right) + 0.7 \left( -\frac{1}{17,500} \right)
= 0.3 \times (-0.00004) + 0.7 \times (-0.00005714)
= -0.000012 + (-0.000040) 
= -0.000052
\]

---

### 3. \( x = 10,000 \):
- Success: \( 30,000 \)
- Failure: \( 15,000 \)
\[
EU = 0.3 \left( -\frac{1}{30,000} \right) + 0.7 \left( -\frac{1}{15,000} \right)
= 0.3 \times (-0.0000333) + 0.7 \times (-0.0000667)
= -0.00001 + (-0.0000467)
= -0.0000567
\]

---

### 4. \( x = 15,000 \):
- Success: \( 35,000 \)
- Failure: \( 12,500 \)
\[
EU = 0.3 \left( -\frac{1}{35,000} \right) + 0.7 \left( -\frac{1}{12,500} \right)
= 0.3 \times (-0.00002857) + 0.7 \times (-0.00008)
= -0.00000857 + (-0.000056)
= -0.0000646
\]

---

### 5. \( x = 20,000 \):
- Success: \( 40,000 \)
- Failure: \( 10,000 \)
\[
EU = 0.3 \left( -\frac{1}{40,000} \right) + 0.7 \left( -\frac{1}{10,000} \right)
= 0.3 \times (-0.000025) + 0.7 \times (-0.0001)
= -0.0000075 + (-0.00007)
= -0.0000775
\]

---

### **Summary Table**

| Amount Invested (\$) | Success Wealth | Failure Wealth | Expected Utility |
|----------------------|:--------------:|:--------------:|:----------------:|
| 0                    | 20,000         | 20,000         | -0.0000500       |
| 5,000                | 25,000         | 17,500         | -0.0000520       |
| 10,000               | 30,000         | 15,000         | -0.0000567       |
| 15,000               | 35,000         | 12,500         | -0.0000646",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
8,1,"A company offers you two job options: Option A pays $80,000 guaranteed, Option B pays $40,000 plus a 20% chance of $400,000 bonus. Which should you choose?","Let’s use the utility function \( U(W) = -\frac{1}{W} \) and assume initial wealth is $0 (so total wealth = job payout).

**Option A:**  
Guaranteed $80,000  
Utility:  
\( U(80,000) = -\frac{1}{80,000} \)

**Option B:**  
80% chance of $40,000:  
\( U(40,000) = -\frac{1}{40,000} \)  
20% chance of $440,000:  
\( U(440,000) = -\frac{1}{440,000} \)  

Expected utility for Option B:  
\( EU_B = 0.8 \times U(40,000) + 0.2 \times U(440,000) \)  
\( EU_B = 0.8 \times \left(-\frac{1}{40,000}\right) + 0.2 \times \left(-\frac{1}{440,000}\right) \)  
\( EU_B = -0.8/40,000 - 0.2/440,000 \)  
\( EU_B = -0.00002 - 0.0000004545 = -0.0000204545 \)

Utility for Option A:  
\( U(80,000) = -0.0000125 \)

Comparing:  
- Option A: \(-0.0000125\)  
- Option B: \(-0.0000204545\)

**Conclusion:**  
With the utility function \( U(W) = -\frac{1}{W} \), Option A ($80,000 guaranteed) provides a higher expected utility than Option B. The guaranteed payout is preferred to the risky option with a high bonus.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
